Id,Probability
41648,0.09580462673180595
41649,0.031950158918704695
41650,0.5679581850320838
41651,0.009253794998031719
41652,0.020541126545114342
41653,0.01421098483001319
41654,0.2819735821453877
41655,0.2795198545973172
41656,0.017547630203953748
41657,0.013704174864848645
41658,0.03190149163305729
41659,0.018268677823753
41660,0.04491277111455223
41661,0.009583414929724367
41662,0.007809231752835182
41663,0.00839524360856375
41664,0.38969770891431105
41665,0.02444219355863787
41666,0.016788649939312984
41667,0.01189064242862473
41668,0.13214994958922413
41669,0.010816890660565454
41670,0.05278715658819849
41671,0.007757482486327638
41672,0.3419749530404267
41673,0.006778451629462164
41674,0.019602967206413337
41675,0.08025595315596316
41676,0.29341884866513374
41677,0.02775387200782127
41678,0.006798422759078807
41679,0.06291695976953701
41680,0.10920081277059106
41681,0.007893932182770456
41682,0.018045390051255314
41683,0.021222315915937148
41684,0.0234470400089629
41685,0.006791862797897615
41686,0.012969552465274694
41687,0.31419127068558
41688,0.006023675596236887
41689,0.07183630832505859
41690,0.006523554382963681
41691,0.10712992389030448
41692,0.007801559812462175
41693,0.0172342279815838
41694,0.04127839865714728
41695,0.025231904581551425
41696,0.009408808734434788
41697,0.02315256068173686
41698,0.287406510708145
41699,0.01546729217177419
41700,0.07955280147238131
41701,0.14778146824638239
41702,0.055173767978741003
41703,0.022436097301981164
41704,0.022080940422781838
41705,0.09294228504914996
41706,0.09235764862363041
41707,0.01594247842776664
41708,0.014283701902688139
41709,0.14168376509666608
41710,0.02119102546568103
41711,0.643957754112056
41712,0.023819368101681823
41713,0.2579955762251244
41714,0.010738568760555085
41715,0.013092681607941309
41716,0.3075141946310339
41717,0.005517440711025207
41718,0.04555619588347001
41719,0.05927110688772091
41720,0.028857162063364195
41721,0.013586141941158193
41722,0.01715157274579957
41723,0.012468446677842304
41724,0.014558962176596768
41725,0.012692628714228377
41726,0.006223208247150398
41727,0.012702464982162763
41728,0.010185176172155207
41729,0.01846587128289533
41730,0.047658233754849094
41731,0.013046214152057476
41732,0.04893094227542284
41733,0.015652199214381858
41734,0.008116194617904481
41735,0.013344498458499157
41736,0.09496440819205809
41737,0.2993957984633713
41738,0.029153059680455215
41739,0.006460455949907038
41740,0.006850270185866445
41741,0.14844079293639129
41742,0.25825798697455277
41743,0.09823123099591752
41744,0.006326795213643592
41745,0.017254202463948324
41746,0.009702874476886515
41747,0.011275182968326908
41748,0.007858582375568406
41749,0.09218595651671756
41750,0.015669765736202493
41751,0.2398857411392417
41752,0.050016466392127576
41753,0.007854034839556302
41754,0.013260262388997603
41755,0.1266358476007394
41756,0.04773119143258664
41757,0.007869592180164817
41758,0.012114524895746262
41759,0.4891913885352413
41760,0.30007412297400476
41761,0.006536444121485855
41762,0.014120010260102185
41763,0.04782274755719436
41764,0.2578581360118843
41765,0.016184562835331165
41766,0.0642704569377301
41767,0.02048158884057505
41768,0.006148615086393813
41769,0.08370575323449984
41770,0.18568339784025706
41771,0.029692996300142025
41772,0.03399005997884978
41773,0.02013584081357593
41774,0.036816222997140845
41775,0.015319486104625303
41776,0.012608208135543095
41777,0.008479743763069952
41778,0.0183075227038069
41779,0.005604287481953059
41780,0.6324429406229882
41781,0.68176725116273
41782,0.008926096513402877
41783,0.030874333777234742
41784,0.01371416353647446
41785,0.04003793086267123
41786,0.008950168253306242
41787,0.0857384916571464
41788,0.3813934657788589
41789,0.010497553193867266
41790,0.007733380296405754
41791,0.026586955149015226
41792,0.013799697897666085
41793,0.019418038753704604
41794,0.03636417774404935
41795,0.3531472048626465
41796,0.006607579308935948
41797,0.01594807734067845
41798,0.0073496453967344675
41799,0.11040628550035705
41800,0.014409023723118372
41801,0.017348886318278908
41802,0.01839129697539935
41803,0.09063829457523352
41804,0.07498007514173471
41805,0.02420618800261312
41806,0.04938753398450753
41807,0.005687126667390493
41808,0.0498352220129955
41809,0.06944013647553117
41810,0.01724842518590465
41811,0.007399577516243261
41812,0.021149006665533033
41813,0.013850253619711064
41814,0.00600706854611953
41815,0.028420399996446983
41816,0.006308099868290143
41817,0.029535924555038524
41818,0.017619888306232987
41819,0.04105097332106618
41820,0.015290351177502074
41821,0.038333349764657264
41822,0.016181219327536384
41823,0.013025541088846293
41824,0.043686300565966556
41825,0.01350239218033338
41826,0.1192047172296871
41827,0.012604792627314091
41828,0.014984000043072022
41829,0.058268289705142064
41830,0.2724763196228239
41831,0.024059957367902614
41832,0.005695606367403849
41833,0.015123162193885303
41834,0.00794493686087274
41835,0.12686648303205567
41836,0.04710067939777691
41837,0.015309191152729374
41838,0.014557948881919103
41839,0.01807291714846827
41840,0.010728009352637305
41841,0.05589785736217563
41842,0.005377166168073672
41843,0.015359586208023019
41844,0.012335990728831535
41845,0.010704014339639243
41846,0.05479940486866825
41847,0.023928107333178614
41848,0.07212152406353761
41849,0.008585661143367031
41850,0.0076468478408686525
41851,0.005637340981706105
41852,0.01892007282836012
41853,0.1122160229163342
41854,0.05408448795171858
41855,0.010574728343280455
41856,0.021967136290957354
41857,0.015025189161234171
41858,0.03790487567471223
41859,0.06035525413563959
41860,0.6116037018520043
41861,0.008211114766724143
41862,0.023611106664138883
41863,0.0823125387896677
41864,0.07392491385457524
41865,0.017751006061638902
41866,0.019842127426049388
41867,0.020949818172644737
41868,0.008617388538387673
41869,0.007296301730739604
41870,0.0055793497175078
41871,0.04528769573662882
41872,0.03947153940084765
41873,0.02222954939400197
41874,0.10980000054968003
41875,0.012007085888783207
41876,0.06089141361534575
41877,0.008343426468736705
41878,0.02645351538985281
41879,0.022986063882319958
41880,0.019711186449192494
41881,0.05336045850194521
41882,0.039286039088697884
41883,0.00979921907235428
41884,0.05221754824903691
41885,0.011576977379103159
41886,0.007139014810958638
41887,0.01816780687994758
41888,0.011832699352308452
41889,0.05503040909626429
41890,0.01545848564403753
41891,0.055040312697325434
41892,0.08959891156762413
41893,0.5805124902488652
41894,0.012223519356734974
41895,0.03177543412398949
41896,0.024157091669493636
41897,0.02150906117299956
41898,0.0179026540943488
41899,0.015427306431022197
41900,0.011034659021443106
41901,0.0434183162204791
41902,0.00557704690321848
41903,0.23588099786307826
41904,0.015356258965475796
41905,0.2732889461108515
41906,0.5234052232772423
41907,0.014280467421718034
41908,0.6174265766298135
41909,0.013359151623308085
41910,0.2705907048004669
41911,0.1900237476720961
41912,0.018493411126208253
41913,0.06826494336600804
41914,0.053279839317307884
41915,0.007807835314190007
41916,0.03196131794640249
41917,0.05826117662312869
41918,0.465116480693426
41919,0.007698346059448853
41920,0.0125745205831705
41921,0.013929804757492352
41922,0.09311380933050022
41923,0.02002938378540716
41924,0.006760207978594774
41925,0.22935779583136606
41926,0.3229911509222937
41927,0.06058685212796197
41928,0.27602960350922623
41929,0.011577064900715498
41930,0.017986414776283398
41931,0.007128442606942659
41932,0.011904196595889496
41933,0.019028283061241227
41934,0.10252437992790878
41935,0.05324528811241629
41936,0.010247869118648077
41937,0.01704832671240475
41938,0.012735283385916108
41939,0.03143152338244152
41940,0.2891437913768237
41941,0.21752608613512492
41942,0.18586896054721178
41943,0.01868133139927542
41944,0.01080499541391808
41945,0.09533036813759159
41946,0.01100485262661354
41947,0.008302248519566706
41948,0.007036602274292983
41949,0.02980374844288487
41950,0.005642568890412672
41951,0.006194799171667614
41952,0.0205228584510306
41953,0.01756692057944824
41954,0.33715208353955317
41955,0.012482181740863598
41956,0.024738015638963842
41957,0.05115906941573575
41958,0.017099542185909967
41959,0.012547163478766072
41960,0.23718960543321002
41961,0.020124864506850946
41962,0.015163059029011619
41963,0.321811719872267
41964,0.017922987436602283
41965,0.1406897981677879
41966,0.012843657508926772
41967,0.04501472321686946
41968,0.008608842595519446
41969,0.06608415018529554
41970,0.053464905085868306
41971,0.0060760028306583135
41972,0.017591183989805404
41973,0.05731295787565034
41974,0.12631105051646332
41975,0.01490308948402141
41976,0.5436295786295045
41977,0.04952942605068086
41978,0.008740069857986138
41979,0.016547314833089376
41980,0.009361037828726614
41981,0.34181098274137733
41982,0.015474837396266462
41983,0.20389986242985345
41984,0.13691271739331487
41985,0.013650271792483612
41986,0.07761504594780126
41987,0.006418798423719852
41988,0.014220799350891117
41989,0.04578032816838135
41990,0.007588488150571576
41991,0.03916665053874728
41992,0.007904119563575396
41993,0.006190608087280206
41994,0.010190440182342221
41995,0.012837746613540105
41996,0.2692520601325558
41997,0.022502456101474753
41998,0.06287838729160787
41999,0.01043625493194227
42000,0.5316448394499141
42001,0.0793625008068585
42002,0.010837898305181113
42003,0.29664007067387493
42004,0.017842156253043008
42005,0.21601245316102852
42006,0.015678550657812772
42007,0.01451344734773275
42008,0.008712072267110042
42009,0.03602777209146592
42010,0.01638617092843717
42011,0.6437449771375816
42012,0.090953991377468
42013,0.005637340981706105
42014,0.04033686396276602
42015,0.42802608294637795
42016,0.013495789937116049
42017,0.005731561732032313
42018,0.06345521540863155
42019,0.04859370872998471
42020,0.0724535884165605
42021,0.1391422750634013
42022,0.09636365616398802
42023,0.03673493697984365
42024,0.009818974221691913
42025,0.027640692739812733
42026,0.08585799362124724
42027,0.06077097638779937
42028,0.014919903803340134
42029,0.06590305454920659
42030,0.04153948859442285
42031,0.5094549203229249
42032,0.02833314061489149
42033,0.011797654219126534
42034,0.47790528765458956
42035,0.02021790059470756
42036,0.028971452267822984
42037,0.008598732169883617
42038,0.008057147685938647
42039,0.04019674497044368
42040,0.0553403405960722
42041,0.24293255188406643
42042,0.04072037646775309
42043,0.013780230260326815
42044,0.528589217828626
42045,0.04105631949326514
42046,0.031085761977562673
42047,0.0056728854218515735
42048,0.02019889114989174
42049,0.005434182861834317
42050,0.05970430295526977
42051,0.08954296639871812
42052,0.0360265161222415
42053,0.3070053155031683
42054,0.042946073818714375
42055,0.1305232212322642
42056,0.09991397899873537
42057,0.04392054895125171
42058,0.02375103900839788
42059,0.016106463012323536
42060,0.09401792673228346
42061,0.038335149387858036
42062,0.012547521876060421
42063,0.013136478219306939
42064,0.055701048347456775
42065,0.008801342535784212
42066,0.0927366517596993
42067,0.027513051698445996
42068,0.12811732668188777
42069,0.039168557251088885
42070,0.04005372814389741
42071,0.010738312717065579
42072,0.016834104527000907
42073,0.013667430936444267
42074,0.005975653311388052
42075,0.005321778136181225
42076,0.012271570289335612
42077,0.009771637975159458
42078,0.02393791066379368
42079,0.05015800934068455
42080,0.09720067449985263
42081,0.053892604568832596
42082,0.005634906826041816
42083,0.005887895597612579
42084,0.01252506779428686
42085,0.03587101398449444
42086,0.09066567190639065
42087,0.08273067707713863
42088,0.026153870000604495
42089,0.008841772800329361
42090,0.01104960167196652
42091,0.043493935358386145
42092,0.08021732318429362
42093,0.012591439941487733
42094,0.16901375050298673
42095,0.30630329897238634
42096,0.00931017140084768
42097,0.005263006767659317
42098,0.01469990324960891
42099,0.09364034067248428
42100,0.014630817191032404
42101,0.036107981767273395
42102,0.37523223451375715
42103,0.015249343126806435
42104,0.29115563357834895
42105,0.019486387150763385
42106,0.030281489599133828
42107,0.008808617811684459
42108,0.007932249163935326
42109,0.17044198925421625
42110,0.3170694618128938
42111,0.029063931152035986
42112,0.04241684088890886
42113,0.12247901878273977
42114,0.027362733895698634
42115,0.0380999878163265
42116,0.044624485379121254
42117,0.055659900311504806
42118,0.015934340047700314
42119,0.013695199057774454
42120,0.016598838337745433
42121,0.09473315937019118
42122,0.07759156366510644
42123,0.32553455485896843
42124,0.033553947462631746
42125,0.013002449067773814
42126,0.008182175958783827
42127,0.49830881674457705
42128,0.038214780654686475
42129,0.2754959641513654
42130,0.09307436238956904
42131,0.03750675642498159
42132,0.014245573127629568
42133,0.013586436003564746
42134,0.3438120760698103
42135,0.7243168715469994
42136,0.011728847995917207
42137,0.058955753200861966
42138,0.08194164084359339
42139,0.008165462932525416
42140,0.05325123031783997
42141,0.0646324363567906
42142,0.02667080997199488
42143,0.007259683894779284
42144,0.01580628463457479
42145,0.5992229601631166
42146,0.05995262832219389
42147,0.03397145586837123
42148,0.17233110677531685
42149,0.00604763023826697
42150,0.012496817327638764
42151,0.00803212204520893
42152,0.011894698832686236
42153,0.32158408927714066
42154,0.015564826595395188
42155,0.05354796204604227
42156,0.016717962030226047
42157,0.2939246487092963
42158,0.012257330787975513
42159,0.011769169498040357
42160,0.17664241692845994
42161,0.016290114803494318
42162,0.05802007747418049
42163,0.24368505161259854
42164,0.015654929412979267
42165,0.010346880507048614
42166,0.01661422481378475
42167,0.04319373279184822
42168,0.09579381323385341
42169,0.03639427341701381
42170,0.012371797279467751
42171,0.008103180974989535
42172,0.03665564080997465
42173,0.13236100612790652
42174,0.012185571096829533
42175,0.10139297881434933
42176,0.0891561798819274
42177,0.008009927729409175
42178,0.0765774558978162
42179,0.08312237493849212
42180,0.02669002413714704
42181,0.020421783926042405
42182,0.0691033726585268
42183,0.0085717851776581
42184,0.17213280989065496
42185,0.01469919782997261
42186,0.03765387934292491
42187,0.14884280319563364
42188,0.0691653900785512
42189,0.03023859184962982
42190,0.013703776313645168
42191,0.026280912190425432
42192,0.009767532850685682
42193,0.038532153844660105
42194,0.01752558598385932
42195,0.005561639397855419
42196,0.01633133580200507
42197,0.7949146275738224
42198,0.014275703975139019
42199,0.03739957964400858
42200,0.08714086844812544
42201,0.00858769481630464
42202,0.012763062179854782
42203,0.27478459377854436
42204,0.3691802245850304
42205,0.03286865124829864
42206,0.023061557033016458
42207,0.011505645972468058
42208,0.008366474047272738
42209,0.03844033239137822
42210,0.02579050362928012
42211,0.006858484152751428
42212,0.008467210001631618
42213,0.022681386939152785
42214,0.09636528467151095
42215,0.0844377347116985
42216,0.20784759751556936
42217,0.03560054585143952
42218,0.0352861205457394
42219,0.017778908357538866
42220,0.5849185440211955
42221,0.01602708534027956
42222,0.1421266233075795
42223,0.01625019153513591
42224,0.013407568949213123
42225,0.346614197707189
42226,0.018125830063265635
42227,0.01107716760874113
42228,0.042786442720921206
42229,0.02095705125654955
42230,0.03838653861051199
42231,0.06945538942240001
42232,0.01587033851659826
42233,0.031316276448949756
42234,0.013287878939004391
42235,0.01709811700524133
42236,0.044924351752217984
42237,0.029642560595580868
42238,0.029490394234553144
42239,0.05879662300289976
42240,0.007721397298454013
42241,0.009486646511431975
42242,0.022407421912986704
42243,0.4907045589652298
42244,0.026731895229501198
42245,0.007044252617807406
42246,0.007815552555228332
42247,0.01758262857844951
42248,0.017567595452757365
42249,0.31428043714819565
42250,0.00767347314342357
42251,0.45253026920342215
42252,0.1202934054440994
42253,0.01198751931947697
42254,0.03471572055931252
42255,0.0210194258368419
42256,0.07849678868454917
42257,0.007969734258772497
42258,0.33179824027500243
42259,0.17753607069463512
42260,0.015268058807391495
42261,0.005395295191536641
42262,0.018725746127589968
42263,0.06602907887298748
42264,0.016335400080626488
42265,0.014993524701460745
42266,0.015988488584316268
42267,0.0654705996746264
42268,0.021250595532065476
42269,0.014287742027904114
42270,0.007607646348448393
42271,0.015016678211060857
42272,0.01844109052374739
42273,0.008050401672042849
42274,0.010791009311130452
42275,0.009062352410721498
42276,0.3053445772561396
42277,0.010895782431328428
42278,0.02911188462494931
42279,0.013152689590062085
42280,0.01743618299463162
42281,0.04990129128633316
42282,0.007110901265340807
42283,0.062318223292055046
42284,0.03288491633602769
42285,0.03119611780255233
42286,0.03701298385678813
42287,0.030932145945736976
42288,0.041087037659545904
42289,0.015082997871698044
42290,0.029494351788307907
42291,0.013253964402128598
42292,0.014558461099195587
42293,0.011893308107509985
42294,0.012895552665072236
42295,0.03207622925554512
42296,0.10577378503951763
42297,0.037559857615085554
42298,0.016502816161337842
42299,0.006837534225269682
42300,0.11100574575710934
42301,0.0913406691955643
42302,0.07213246565114735
42303,0.006864196453823268
42304,0.06332268606998669
42305,0.009566701383577599
42306,0.007051009583605761
42307,0.06947771317379274
42308,0.018938515912631678
42309,0.045880411048991696
42310,0.05500324319049758
42311,0.012483220859690834
42312,0.10070109049538419
42313,0.013714607535084793
42314,0.30114611929272994
42315,0.00918135070059085
42316,0.014052974554435667
42317,0.013804166191987426
42318,0.015893205868175896
42319,0.010980203247834523
42320,0.08486255990371923
42321,0.04229338116442747
42322,0.017962408398517083
42323,0.28422761744942693
42324,0.01431405326631527
42325,0.01903446850055432
42326,0.008608430402033296
42327,0.08083058416355779
42328,0.03855293544684539
42329,0.005734579834274504
42330,0.023647043580072902
42331,0.013176806893495135
42332,0.015028586459421334
42333,0.007211503629714463
42334,0.1077980912702184
42335,0.011225964280522267
42336,0.020328840677875385
42337,0.008934490018148479
42338,0.06024746594258862
42339,0.09099307775052497
42340,0.005872364473294205
42341,0.025110843574410572
42342,0.027685227120743058
42343,0.014597908101710268
42344,0.019606728269095965
42345,0.026866543966323358
42346,0.06384912302162073
42347,0.02794298050167415
42348,0.01941645564760055
42349,0.034360277210551196
42350,0.08581828852765273
42351,0.01659628601160888
42352,0.007135980707896002
42353,0.09127663709482954
42354,0.06707517057189587
42355,0.006309024170456438
42356,0.02084396127451063
42357,0.08500306668647349
42358,0.01597934333366157
42359,0.5241926041846798
42360,0.11218195964018803
42361,0.021290352638502583
42362,0.03863021947260858
42363,0.015336284640748902
42364,0.031271481563721344
42365,0.029442298175368392
42366,0.02072468266132259
42367,0.016635486234599504
42368,0.009846402768819915
42369,0.13625543764717002
42370,0.027866054198093636
42371,0.008099458773539828
42372,0.04447571132402502
42373,0.012463054994244405
42374,0.012812778076305993
42375,0.10344551175681575
42376,0.020433370088667423
42377,0.12089418165791231
42378,0.013436620612388421
42379,0.013115015184230519
42380,0.016832539441793554
42381,0.020284050282484496
42382,0.08969639598862429
42383,0.3011095775469451
42384,0.005609214131914664
42385,0.09745754567280672
42386,0.08792680432845909
42387,0.02590074948899247
42388,0.015191796552767523
42389,0.008655223713737602
42390,0.009921545681714779
42391,0.013589196814074701
42392,0.007275929447351376
42393,0.019618586276722583
42394,0.0060869946751795564
42395,0.005909346466282394
42396,0.13366411710007767
42397,0.5686927040854659
42398,0.10339366945915035
42399,0.1326020532818431
42400,0.491090180485339
42401,0.05881995863030564
42402,0.00737348848957793
42403,0.019284484905457158
42404,0.031785829240952065
42405,0.014141673852041488
42406,0.03162334634559252
42407,0.21544240243354792
42408,0.08353172178557337
42409,0.44317500602464416
42410,0.014817385726207478
42411,0.03889545913127472
42412,0.06802686334987902
42413,0.011208024308533591
42414,0.020624949654647638
42415,0.07345138431726493
42416,0.014091965653542543
42417,0.015199097650887823
42418,0.02235670131541396
42419,0.014773046675773267
42420,0.018453867612718812
42421,0.06658831466279334
42422,0.012090935885687019
42423,0.021163489221926377
42424,0.7069907596639253
42425,0.00581848211795343
42426,0.01400335844318433
42427,0.011556701273078378
42428,0.018538418891820774
42429,0.1364630058778299
42430,0.08875049551083053
42431,0.062230748253463544
42432,0.02736672221087548
42433,0.05197166197079989
42434,0.0657159662288445
42435,0.01653555681592628
42436,0.005834177693086107
42437,0.06774374765181243
42438,0.018504648734411582
42439,0.033297752716311885
42440,0.08996833447232254
42441,0.06785279702045256
42442,0.09228348046591345
42443,0.033719549759823254
42444,0.5118901472310564
42445,0.017722930048808202
42446,0.0052249565362633985
42447,0.013003331414444921
42448,0.038196662750191
42449,0.012132938955885186
42450,0.007735357126389935
42451,0.01232810316432311
42452,0.010881396947021322
42453,0.006791012534721392
42454,0.008642238696835041
42455,0.07036187453614415
42456,0.01823785769672565
42457,0.029405900105736706
42458,0.006235681286787433
42459,0.011993333971087034
42460,0.04839812577073639
42461,0.011444076063470296
42462,0.01841277500631192
42463,0.026245437238688985
42464,0.00887394952882433
42465,0.007961428337427892
42466,0.0760290205563462
42467,0.013434420436802937
42468,0.005505717607262584
42469,0.02501211284499749
42470,0.12154215210952932
42471,0.009095573719906908
42472,0.026682367983893944
42473,0.442269608585276
42474,0.021913236928167334
42475,0.007545757825808034
42476,0.007530141443953593
42477,0.016201527160052815
42478,0.007300583385579967
42479,0.060027122390819025
42480,0.037648069940328294
42481,0.0945141571250882
42482,0.17987068378848992
42483,0.07090540177343571
42484,0.012011937416968344
42485,0.017624372575892888
42486,0.10359755695436826
42487,0.6017630926213885
42488,0.030861587416082664
42489,0.3990978386182082
42490,0.02637338714232067
42491,0.005311380586792442
42492,0.006536990212668923
42493,0.06125272835328146
42494,0.15535235061209124
42495,0.12231291511573411
42496,0.010012504987394017
42497,0.05378435940232615
42498,0.026088369488423604
42499,0.15095196955726956
42500,0.022871397620024485
42501,0.025230386411127213
42502,0.007005128386346124
42503,0.030322662917294626
42504,0.015367737302746202
42505,0.10761467789761994
42506,0.009354282206034263
42507,0.005956225865071763
42508,0.013397652787173996
42509,0.008113280693355741
42510,0.005687126667390493
42511,0.024606395556791467
42512,0.06089124243228589
42513,0.01870285096895607
42514,0.007148956543297681
42515,0.008859205444508073
42516,0.012566431152025683
42517,0.09634938448952157
42518,0.007321271963938843
42519,0.012430002947711662
42520,0.00630531811746518
42521,0.016026241880561426
42522,0.017539422214237287
42523,0.08228367035101154
42524,0.03120919375740063
42525,0.016594775254474847
42526,0.027004655869671983
42527,0.006189396261721305
42528,0.05924683159914039
42529,0.01253220253620448
42530,0.008074801760512836
42531,0.06196992155385041
42532,0.006585430592105096
42533,0.012590273194765073
42534,0.4454725681392794
42535,0.019816788439906464
42536,0.015165676299832665
42537,0.07068100374826644
42538,0.03435728133427019
42539,0.01563323987961859
42540,0.049796939820182774
42541,0.013014853746152234
42542,0.007431029610522805
42543,0.013763823563009371
42544,0.005600509688709606
42545,0.00729193280559734
42546,0.01806225820287391
42547,0.026159042866653538
42548,0.027341243213776657
42549,0.005964729634704687
42550,0.030132997573657453
42551,0.012282940287898978
42552,0.005292987310899673
42553,0.039268757337660574
42554,0.007180024135148212
42555,0.011697258878311866
42556,0.00956224965993818
42557,0.014204435854258535
42558,0.008045000053438377
42559,0.04373858405876787
42560,0.3062249364461299
42561,0.013909595856149695
42562,0.05416480327060329
42563,0.013209355973990486
42564,0.009933243255414715
42565,0.026468988823664635
42566,0.08990306637809815
42567,0.019499995812840495
42568,0.07139372997907524
42569,0.008572689439703409
42570,0.11491513920437062
42571,0.010293835223330002
42572,0.005687126667390493
42573,0.021396749097755643
42574,0.08035465298406398
42575,0.011680348740236608
42576,0.11153499049789183
42577,0.015523521377758816
42578,0.008455459995406181
42579,0.006556775242593421
42580,0.09611999650798801
42581,0.016223160609895516
42582,0.08474630680399495
42583,0.011946418188478742
42584,0.007293695489637844
42585,0.021106650176238903
42586,0.01099490647827619
42587,0.06556766505957883
42588,0.017102476085381277
42589,0.018031094164633006
42590,0.02082703682048018
42591,0.25955297755290996
42592,0.01396214061956204
42593,0.013502893589442217
42594,0.03550101718324317
42595,0.009205023171752529
42596,0.018872016531512804
42597,0.09250173533135303
42598,0.027245185021273058
42599,0.06927498244198796
42600,0.02104790230256969
42601,0.005067786887797276
42602,0.011105060625264214
42603,0.07848693652765151
42604,0.2632530140137336
42605,0.012525338827588915
42606,0.029376890225389043
42607,0.022149302097366732
42608,0.012716797970965388
42609,0.12224439992942392
42610,0.009110398323566218
42611,0.04305580872756849
42612,0.09167647456884427
42613,0.4159229785524348
42614,0.01318818837134313
42615,0.034319040195394473
42616,0.08368565494630566
42617,0.02913146708647225
42618,0.2846730339690488
42619,0.012914205503647658
42620,0.010838291048779316
42621,0.026272031821366223
42622,0.013405196489637642
42623,0.04474719021692098
42624,0.01841820792321405
42625,0.35443248937652283
42626,0.1505644372526847
42627,0.07199948354621838
42628,0.03351652355134463
42629,0.12224025362870711
42630,0.07236156608946145
42631,0.014969609738228891
42632,0.059532561303107745
42633,0.015178195268345851
42634,0.009239223878429697
42635,0.006128232687538549
42636,0.013398652497503398
42637,0.04465218340173085
42638,0.01729207877741697
42639,0.044276882902026735
42640,0.32673192359900083
42641,0.028762335109690392
42642,0.04603341432262611
42643,0.026758488584485346
42644,0.02482095655795288
42645,0.014863602219190862
42646,0.04728512980759507
42647,0.00774383000012476
42648,0.016256473839927163
42649,0.08619717909644581
42650,0.0542403555868217
42651,0.07190490492770148
42652,0.005647081788770731
42653,0.02536852267043466
42654,0.010871286626825708
42655,0.006222236847172396
42656,0.04709277370935105
42657,0.02511482543443452
42658,0.005710179430181714
42659,0.09278388387827541
42660,0.025387600475591278
42661,0.11971651649420538
42662,0.009438021140334915
42663,0.7393644898934012
42664,0.005790199515358117
42665,0.01445226808504592
42666,0.07869097023050267
42667,0.023330665182391238
42668,0.5353585230166495
42669,0.13475402937589015
42670,0.08350045340788526
42671,0.016395455578273477
42672,0.008842992407805308
42673,0.007769790259016699
42674,0.11958110006741669
42675,0.011042299877726022
42676,0.3707701461831903
42677,0.06529614274524227
42678,0.07539249357868207
42679,0.030814490834923568
42680,0.35116793750756814
42681,0.14218702322712823
42682,0.06376868113266713
42683,0.0773166548802599
42684,0.08409754100372611
42685,0.01386053203285842
42686,0.0879318099225685
42687,0.017059927451858987
42688,0.0066065029899788595
42689,0.007878355913173502
42690,0.026472310233717718
42691,0.13048694576812178
42692,0.01161754027676803
42693,0.013285016885174875
42694,0.008055032768512025
42695,0.018582149791489554
42696,0.030779326183211872
42697,0.01966232796381266
42698,0.006315962703555777
42699,0.005062680264543168
42700,0.1571907351988042
42701,0.012313662041854119
42702,0.016752464518831202
42703,0.03319399608790881
42704,0.1707053544738503
42705,0.009671915108790612
42706,0.073090199559577
42707,0.19258518208475953
42708,0.607716416610691
42709,0.007515881444626247
42710,0.019005251731003696
42711,0.006402159638627343
42712,0.07870236232101395
42713,0.01859886686390617
42714,0.011849464613779132
42715,0.015433816738351877
42716,0.06036788723281842
42717,0.015074301331065068
42718,0.01489093740244276
42719,0.006917737160486722
42720,0.017982743840118512
42721,0.3070277248326792
42722,0.06637334872553495
42723,0.021171974765735256
42724,0.04151018209326168
42725,0.007693818524981926
42726,0.012433662756382392
42727,0.2658968723474815
42728,0.05587632496468524
42729,0.00861650701447861
42730,0.024765442400980144
42731,0.006651216910500275
42732,0.011250083115026035
42733,0.09461134101088729
42734,0.018014806187428123
42735,0.01064787931962275
42736,0.0216679681679342
42737,0.009554116991256793
42738,0.020369693200333182
42739,0.030837624103847383
42740,0.01699752722769939
42741,0.01250747357677405
42742,0.05932748442442846
42743,0.0069737054551092725
42744,0.2736537349411379
42745,0.06086542946257666
42746,0.14876713159193317
42747,0.502542203421509
42748,0.2669104738667385
42749,0.26023817191774007
42750,0.06026448935613593
42751,0.014731871878498748
42752,0.01204940280843919
42753,0.017902103267714523
42754,0.011632676537912804
42755,0.022253276759268942
42756,0.3060003927226827
42757,0.01519576918925792
42758,0.024418623667697488
42759,0.01284626725921164
42760,0.007077310056932588
42761,0.020272430282544423
42762,0.007915630411521173
42763,0.01584986532016787
42764,0.057967766016437994
42765,0.04181650224333619
42766,0.014494903061884145
42767,0.4872034640419182
42768,0.006537428869225542
42769,0.025020048774915905
42770,0.2804222779842879
42771,0.031585419240158744
42772,0.015920201888014376
42773,0.08472332142396262
42774,0.011543759414815813
42775,0.008913504746149308
42776,0.01996810362729264
42777,0.03128918162409521
42778,0.018060387360598812
42779,0.005836108751782334
42780,0.01691438043622807
42781,0.00863156499457102
42782,0.14572478374565015
42783,0.014625371298744229
42784,0.006161843782134052
42785,0.006798465032246286
42786,0.048842495150796854
42787,0.06333093031188536
42788,0.06643258782272053
42789,0.11791346518490402
42790,0.007069679614939034
42791,0.014330327510318496
42792,0.12399533200162592
42793,0.09405080962590918
42794,0.011529528402764888
42795,0.06737838626876512
42796,0.06718204954516867
42797,0.01307712696262854
42798,0.04077280914759854
42799,0.005230435002668716
42800,0.00568577869060556
42801,0.018937929124582708
42802,0.014603677917717635
42803,0.012913310338849137
42804,0.01265334309931592
42805,0.007616377208879596
42806,0.009886295590857986
42807,0.07491012833055613
42808,0.3290305108966266
42809,0.01630344466453386
42810,0.027815427547686303
42811,0.015508526712679471
42812,0.012875486367654475
42813,0.01634247330191081
