Id,Probability
41555,0.007038682707840077
41556,0.07690478058580445
41557,0.012343560913505114
41558,0.028351039999729225
41559,0.02655799076565462
41560,0.004473557641976136
41561,0.03049708656066744
41562,0.09179587354651178
41563,0.058554477100521786
41564,0.07410150025554979
41565,0.027005603108131396
41566,0.06601132486177283
41567,0.004822071309722939
41568,0.1655882105666937
41569,0.17337923292508292
41570,0.012290850743126695
41571,0.0099510827487319
41572,0.012975494690904827
41573,0.007409900481660275
41574,0.03949965764195559
41575,0.011238002224133277
41576,0.01779406435038066
41577,0.31642917617770366
41578,0.013821056305328532
41579,0.008340797946024929
41580,0.14989611911418468
41581,0.09459040134707156
41582,0.06368700596288195
41583,0.009928224166625076
41584,0.03454643459068881
41585,0.04644100673667314
41586,0.05681463427097094
41587,0.005181562152415418
41588,0.004497644332257322
41589,0.0325078283929598
41590,0.003382658010058723
41591,0.0646211129135694
41592,0.05344490197418244
41593,0.024470823662719837
41594,0.011071420739448947
41595,0.0040534236232412065
41596,0.006598793437247056
41597,0.0652924555169921
41598,0.09878812849190423
41599,0.003350374272335218
41600,0.010015025601483315
41601,0.004313764702541836
41602,0.01920367352053501
41603,0.10291007783571354
41604,0.021345538999680825
41605,0.012149964046755647
41606,0.06257109847397767
41607,0.007015772395467074
41608,0.10185752333768124
41609,0.03673730970940188
41610,0.004774861736156184
41611,0.006419894967871072
41612,0.028863800023452277
41613,0.05141136285854499
41614,0.006172002450965345
41615,0.0037788757939538234
41616,0.029172067960045643
41617,0.1912772680447013
41618,0.015904704773195968
41619,0.015242717426988212
41620,0.057054898530112017
41621,0.012729207289408778
41622,0.03528419532239012
41623,0.005904781720397757
41624,0.3312544383004393
41625,0.07102190276239935
41626,0.019783063530538644
41627,0.005491871991911602
41628,0.006130481269641476
41629,0.18434805085470146
41630,0.004716159739668044
41631,0.22391503787146474
41632,0.049771519298396356
41633,0.008187691265500441
41634,0.016683746702753712
41635,0.01158290270278753
41636,0.009946474620414869
41637,0.4596710800987007
41638,0.06571354320723183
41639,0.007926015004204524
41640,0.044464331512225654
41641,0.010840368926310278
41642,0.04343402671144662
41643,0.054701744067769384
41644,0.011302308346560973
41645,0.2775124928735091
41646,0.012572992321464391
41647,0.07284196200622313
41648,0.11408633831770174
41649,0.04040932232576979
41650,0.5913034527900947
41651,0.005676387955459422
41652,0.01897853218516093
41653,0.013647751643402907
41654,0.2750164697935199
41655,0.26790519961785825
41656,0.009584246569106999
41657,0.00965645874143465
41658,0.043189409829563895
41659,0.01566761231730095
41660,0.044534585047223074
41661,0.007850451156508308
41662,0.004507766356661363
41663,0.006589511697474041
41664,0.4061953638323738
41665,0.017165050293938285
41666,0.0059779320148463586
41667,0.008911917491155403
41668,0.05079437388872211
41669,0.008077937924129962
41670,0.053267132322929366
41671,0.007474931530429398
41672,0.3792193388355876
41673,0.004311706698913201
41674,0.0178321466459807
41675,0.07994266540218085
41676,0.3202327576224623
41677,0.022326466647957958
41678,0.004082276549917747
41679,0.056190180748679916
41680,0.07231272270316022
41681,0.004793602518528829
41682,0.018884875486352294
41683,0.016075697436891745
41684,0.02011703199193474
41685,0.00423021672844865
41686,0.010262978426018459
41687,0.3279134371377175
41688,0.009209313765310152
41689,0.059934087366775926
41690,0.005436293576332546
41691,0.08604784451798538
41692,0.006924179336514406
41693,0.009014754412143486
41694,0.03637336505102332
41695,0.0321205772167903
41696,0.007676044554597187
41697,0.020790576305184084
41698,0.23844052521858722
41699,0.008235027923940054
41700,0.06795520679567527
41701,0.12211107641435447
41702,0.06937236111067167
41703,0.01916627614990433
41704,0.018769926098539075
41705,0.06681896113240851
41706,0.0421792782565357
41707,0.011118476277920942
41708,0.012687540179401881
41709,0.22864857528503585
41710,0.02065922596766601
41711,0.6822366212440555
41712,0.015482331686649899
41713,0.24497013818078708
41714,0.007693609362425818
41715,0.007215228870533133
41716,0.3190969652036244
41717,0.0031927674678053327
41718,0.031521923064531575
41719,0.04030231637709689
41720,0.02550909056418396
41721,0.009220953104178989
41722,0.015895868569488113
41723,0.007076739146937196
41724,0.011344681660796463
41725,0.012128225169031727
41726,0.005749195153750116
41727,0.00985567365462812
41728,0.006168874001090364
41729,0.018027688244706838
41730,0.031190725024756383
41731,0.007374006430270949
41732,0.025723828692983227
41733,0.00971376389865743
41734,0.004763810402173117
41735,0.011518758394020986
41736,0.10789946680976856
41737,0.19584448243197586
41738,0.027865762504233244
41739,0.0048941130746768015
41740,0.004190620815471474
41741,0.07717191943429857
41742,0.3092504497772554
41743,0.11512303259280528
41744,0.004740232920098615
41745,0.01129268779731903
41746,0.006421102048445366
41747,0.006449619512496301
41748,0.008066556018200347
41749,0.07744377669070947
41750,0.015061053481762985
41751,0.1761625579614951
41752,0.0707496816127056
41753,0.005497626221676123
41754,0.007394082564765087
41755,0.22042590694111644
41756,0.07622184756116199
41757,0.0066077677858941
41758,0.007667951311855172
41759,0.4603753126536206
41760,0.19107974508368242
41761,0.003962050452820952
41762,0.013380653257600872
41763,0.04227548464763402
41764,0.25099129542878285
41765,0.018743884355722204
41766,0.11232989773537431
41767,0.02077157881310251
41768,0.00461292547891926
41769,0.13622422659799982
41770,0.15258060872120377
41771,0.03515764194523227
41772,0.024765285081841438
41773,0.019361937304206343
41774,0.045238090734621365
41775,0.009876508988440627
41776,0.011534341871251104
41777,0.008998167603905064
41778,0.013287397868654788
41779,0.0035092441139682943
41780,0.5739455779791234
41781,0.6745606778166795
41782,0.006808664947989185
41783,0.030896352874774793
41784,0.014331450935695217
41785,0.033870813330346534
41786,0.009767958519748291
41787,0.09213212610303434
41788,0.41076517331954804
41789,0.009350183623140733
41790,0.004302742551892789
41791,0.031439778648504085
41792,0.012295018926983342
41793,0.016933778831041916
41794,0.030421791683096725
41795,0.43321480545592594
41796,0.005383101123303798
41797,0.010613435542782126
41798,0.0052509081437712105
41799,0.12293396811976423
41800,0.011215887889796128
41801,0.01231661829620907
41802,0.015882837449621066
41803,0.10091125671553176
41804,0.08653655100443577
41805,0.02449846719674256
41806,0.03149386827187263
41807,0.003438123211955526
41808,0.02425438600733132
41809,0.05827969114996773
41810,0.013473951205465075
41811,0.005785377255722969
41812,0.023208550213528675
41813,0.00984864068367241
41814,0.004063120077965049
41815,0.02550362327592225
41816,0.005228145625340801
41817,0.04952083056968871
41818,0.013573020762067914
41819,0.048811161042922394
41820,0.013335587607221448
41821,0.0398825641109501
41822,0.015415768391060505
41823,0.009402865779249007
41824,0.03102784221692653
41825,0.007316223583003097
41826,0.14370397982524105
41827,0.00809520954686238
41828,0.013146204759388809
41829,0.08734975197018063
41830,0.21081090405986658
41831,0.02595077308570131
41832,0.004470606528709461
41833,0.009588676627287488
41834,0.0067309310799894
41835,0.12410991008486502
41836,0.07681531878293132
41837,0.015372275859394123
41838,0.009677578056854926
41839,0.014430208869484075
41840,0.00867304821693166
41841,0.053733998507741576
41842,0.004917915164980345
41843,0.015302271524965685
41844,0.009093569146697058
41845,0.009989028762239482
41846,0.04895615753386825
41847,0.022045793521712837
41848,0.06149805318996287
41849,0.007283799746579115
41850,0.005398118901119045
41851,0.0029996397718783964
41852,0.014709879145504678
41853,0.05721900416488168
41854,0.04668568814815725
41855,0.007299963233943393
41856,0.015644016933380443
41857,0.009611344391435005
41858,0.024538627771723144
41859,0.04285149615165988
41860,0.5729883798689949
41861,0.006130981304102715
41862,0.016506296711802045
41863,0.05242945317571084
41864,0.03288433112624164
41865,0.01482957410571612
41866,0.010195176208195478
41867,0.019085780292046325
41868,0.005796238213394219
41869,0.005039946971761776
41870,0.00333556766476608
41871,0.043092971997782094
41872,0.020996906123897135
41873,0.019237105765739268
41874,0.17651870381263196
41875,0.008736294374192011
41876,0.07844500765893676
41877,0.005813561721632955
41878,0.038006435085434685
41879,0.020610807779182845
41880,0.015593293174244639
41881,0.03103645238701368
41882,0.030096187482225888
41883,0.008083701575788638
41884,0.05059215257365286
41885,0.008248456916725919
41886,0.004032158436610091
41887,0.013810311761306798
41888,0.010632181698218142
41889,0.06462542837288435
41890,0.01432449470518779
41891,0.06468355767171052
41892,0.06115815534990676
41893,0.6263240815944642
41894,0.008368576142238819
41895,0.027974881867977947
41896,0.02281218627298963
41897,0.0194704277185543
41898,0.01645458466943698
41899,0.014199039812771218
41900,0.009464021020849889
41901,0.0347682606100069
41902,0.0034466846408545333
41903,0.26209359290352435
41904,0.01620171512578313
41905,0.33892389032406084
41906,0.4768922456623424
41907,0.008928347417968299
41908,0.6341745588557847
41909,0.00884633098107109
41910,0.3456830140637794
41911,0.17677952659085758
41912,0.016067299772543467
41913,0.06491066320475097
41914,0.04941707402748817
41915,0.0062837667014907055
41916,0.033534133942245574
41917,0.0657097619429783
41918,0.4516413803138386
41919,0.004943558750799409
41920,0.011845362303250135
41921,0.009227599233609045
41922,0.09020925886492417
41923,0.02014143933933599
41924,0.004320576519378569
41925,0.24719844543837247
41926,0.28673318076560933
41927,0.08636792227992958
41928,0.2866134913764386
41929,0.009686378670162924
41930,0.014310647634657656
41931,0.011162648200303953
41932,0.0069251532159772195
41933,0.0145249289136374
41934,0.1162775057835536
41935,0.04843250050835701
41936,0.017592025289560408
41937,0.014229734259585633
41938,0.00852132247682581
41939,0.020493637196345036
41940,0.3139008413757819
41941,0.20086443166616816
41942,0.25650819187442786
41943,0.012580614291522511
41944,0.008367904752944485
41945,0.09426355360506425
41946,0.008283571520680452
41947,0.006589174436922336
41948,0.00631575280066179
41949,0.03976081420581605
41950,0.005813130150506897
41951,0.025756587289910024
41952,0.03815025650205079
41953,0.01948005465216434
41954,0.37790442529885465
41955,0.011192888144300731
41956,0.023751990251936028
41957,0.039287373764047034
41958,0.012531883913459168
41959,0.007439013132480846
41960,0.2509634145681826
41961,0.018950676874826298
41962,0.007053525998581419
41963,0.38604857496769235
41964,0.011395177644422903
41965,0.0600424598472922
41966,0.0113470007496012
41967,0.06114428762927488
41968,0.0067340324677425305
41969,0.07486927384016374
41970,0.08925188281434136
41971,0.0039185014937408065
41972,0.012724361311095542
41973,0.04012519800507671
41974,0.10829061415433149
41975,0.012092366342275227
41976,0.4460776750406826
41977,0.05386482695797537
41978,0.004028049498915935
41979,0.013583606261148469
41980,0.01392847975917494
41981,0.2622993840571687
41982,0.013846438863750523
41983,0.21381027141725814
41984,0.11270056327016795
41985,0.009763216115039967
41986,0.08661195326649095
41987,0.004598737278206276
41988,0.013755588351604361
41989,0.04198922247034772
41990,0.003627691551031742
41991,0.05808692299275973
41992,0.006693003727781772
41993,0.00512653614405829
41994,0.0071596590439325656
41995,0.009111618011375824
41996,0.3262354000336327
41997,0.016119174000684872
41998,0.059661001890565404
41999,0.008586301356749523
42000,0.5776403360442447
42001,0.07850239290816927
42002,0.00984748391668647
42003,0.3227321925554078
42004,0.013896839282725185
42005,0.1814341705047837
42006,0.008343033306010042
42007,0.014682347585533197
42008,0.0069828951276164515
42009,0.05554901373550124
42010,0.013649668818524151
42011,0.6772754038347965
42012,0.09413445166269893
42013,0.0037914710044240005
42014,0.04429326265220459
42015,0.4536072265847921
42016,0.007791661219817546
42017,0.0036510447975543776
42018,0.059571248043350795
42019,0.04333017105610845
42020,0.06956516098401591
42021,0.09863651261193229
42022,0.10049821522589852
42023,0.03600853051653494
42024,0.014475830570223905
42025,0.020942656644483845
42026,0.05722496537280519
42027,0.05370539199703276
42028,0.010742668284661252
42029,0.03272877715703852
42030,0.026926377373774492
42031,0.40621551733234706
42032,0.02676110515184283
42033,0.011654802331083585
42034,0.4586295061723761
42035,0.02113170773282964
42036,0.029867457240013894
42037,0.005918704592149279
42038,0.006339101869935259
42039,0.027115403979722594
42040,0.05131636185373013
42041,0.2747942248385599
42042,0.0342903798762695
42043,0.009979370218483895
42044,0.5644743131793973
42045,0.02916767192660504
42046,0.035726619632311656
42047,0.0039871763585475626
42048,0.022144406340302476
42049,0.004344824109233612
42050,0.04744330103949668
42051,0.09154391036942743
42052,0.02814105568310678
42053,0.10134446704813825
42054,0.03312687192606212
42055,0.19339296712777854
42056,0.16503037771247983
42057,0.03877812769219364
42058,0.01760276409603716
42059,0.014895776062900793
42060,0.10689072673564984
42061,0.025443538677627095
42062,0.011219835712163933
42063,0.00983140940238987
42064,0.08082787212912926
42065,0.005193167733661863
42066,0.0867445521617543
42067,0.028387119216619138
42068,0.09077121399998081
42069,0.030095976414065306
42070,0.045759974375350225
42071,0.00755791593062402
42072,0.010402635053672908
42073,0.011175199331274047
42074,0.0034699034469736914
42075,0.0033652474252459682
42076,0.008337322175339622
42077,0.009149523661860514
42078,0.023975301241524232
42079,0.039484576392425974
42080,0.10886201477288014
42081,0.04174123140313601
42082,0.003259955402952477
42083,0.004043659233543039
42084,0.007692842894449953
42085,0.06511132571108674
42086,0.08188556626093381
42087,0.0929824765742403
42088,0.026805160024099883
42089,0.007397828455391091
42090,0.005550644626245206
42091,0.06146536545149557
42092,0.05657072365762738
42093,0.009870663329544045
42094,0.1882812121890317
42095,0.3066076737031637
42096,0.006720998351214364
42097,0.0031735434248221627
42098,0.01103136209408805
42099,0.09576154620507663
42100,0.012458894851968206
42101,0.024013877628628645
42102,0.3051838823422932
42103,0.012559412426109603
42104,0.3131833330502411
42105,0.011879021515647877
42106,0.05015636451273927
42107,0.005867221384257742
42108,0.005290445316353324
42109,0.1533691298060793
42110,0.3157157602983708
42111,0.030410413108355464
42112,0.038007526108761173
42113,0.1324122747157102
42114,0.03893574492463771
42115,0.03274048699642998
42116,0.04656004485577152
42117,0.046977346682579454
42118,0.016867443267583552
42119,0.009156625385242267
42120,0.013914584769807626
42121,0.112320085776374
42122,0.0780424319927174
42123,0.30632946699163566
42124,0.0505170292544242
42125,0.009568514517046642
42126,0.005540120600189329
42127,0.3191110702316821
42128,0.04794761536663054
42129,0.31913822492163263
42130,0.10434422454622587
42131,0.025797144880609347
42132,0.009667680093727019
42133,0.010880533068058282
42134,0.407952733910824
42135,0.7639863138745162
42136,0.009868298487153718
42137,0.05038995700081969
42138,0.05004112956417731
42139,0.005695848844162567
42140,0.05589726924081741
42141,0.06434770520023277
42142,0.029306732851145868
42143,0.004507548888986337
42144,0.010542087418503552
42145,0.5700127541241943
42146,0.09531648645425661
42147,0.04962222942971024
42148,0.1720102267070368
42149,0.004345102715036119
42150,0.0071014490583355665
42151,0.01045061003005199
42152,0.01928551979405502
42153,0.3225347949804338
42154,0.013377211469306599
42155,0.023319338757540668
42156,0.011053926573395828
42157,0.3063824883952823
42158,0.008210689271742181
42159,0.010632392338538747
42160,0.17123827585759943
42161,0.014986111507420099
42162,0.06369115196887808
42163,0.24855909588702801
42164,0.0193296250815136
42165,0.004073798135582129
42166,0.03328209442215985
42167,0.04460003644974751
42168,0.08364175389922528
42169,0.03222897646918359
42170,0.00751808682154057
42171,0.004559012252370026
42172,0.037724518589298164
42173,0.1338807485372717
42174,0.006913003760596341
42175,0.10886201477288014
42176,0.10043552027042414
42177,0.004117081429963713
42178,0.09831775536201542
42179,0.07771167603737777
42180,0.01876062329583417
42181,0.02515736049640713
42182,0.06595689739432055
42183,0.00834041309626126
42184,0.2545988593581942
42185,0.009585528344672897
42186,0.048494299946936915
42187,0.13496983200216556
42188,0.07068974785843954
42189,0.024496554407610383
42190,0.009966344168412035
42191,0.04561606013278997
42192,0.010289385623647654
42193,0.04847404915964572
42194,0.014903014285906407
42195,0.0036932575412287885
42196,0.011587378148379771
42197,0.9240355955035039
42198,0.009627350220393944
42199,0.04118303647971723
42200,0.08997189944090354
42201,0.005368737740368278
42202,0.006988185754402204
42203,0.1496278580960332
42204,0.3667556234164907
42205,0.019736120173152336
42206,0.019129968975357407
42207,0.006384217574091049
42208,0.005746779887470896
42209,0.0467749755085265
42210,0.01784697830094093
42211,0.004244594436746374
42212,0.007022180720330792
42213,0.028431596313848985
42214,0.12224177678337238
42215,0.09928775451419117
42216,0.22086897947249567
42217,0.02522110526894201
42218,0.03977287030527516
42219,0.018793223506329036
42220,0.5574616231487982
42221,0.019841433520790215
42222,0.1801903394303006
42223,0.01575342166483323
42224,0.009490424431428666
42225,0.3336549314589306
42226,0.01869774280233484
42227,0.00677709916337355
42228,0.04221514977972477
42229,0.022122708140246316
42230,0.03862643821946456
42231,0.057133287156913695
42232,0.013066698199370614
42233,0.016652700410976034
42234,0.006468744361719418
42235,0.017619630225184563
42236,0.040739858474183585
42237,0.044314508088741426
42238,0.032387500043541115
42239,0.0579872434220598
42240,0.009488213181775283
42241,0.009108069295634357
42242,0.02209458109659195
42243,0.5690274730660807
42244,0.02150755640718021
42245,0.004857628576746307
42246,0.007850011111553373
42247,0.016407182061980576
42248,0.013413524467436322
42249,0.35090072329087224
42250,0.005720703574335007
42251,0.3999080433823335
42252,0.13589433957250222
42253,0.0071779403810797076
42254,0.040398999994310965
42255,0.014499372609674255
42256,0.09637830154921932
42257,0.004339120916263966
42258,0.2913235348068773
42259,0.14746962929133195
42260,0.01193912867979477
42261,0.0032343271860134143
42262,0.014020037879264903
42263,0.053105262546984784
42264,0.016071952560239418
42265,0.015177621722269153
42266,0.014609177454607405
42267,0.05567384537443931
42268,0.012879029495584615
42269,0.01042245432241455
42270,0.006648701823373019
42271,0.009937899631724938
42272,0.008697578425577628
42273,0.006174112422578167
42274,0.008428409560305532
42275,0.0088737690365106
42276,0.32007439699854473
42277,0.007416507545638492
42278,0.04615649973854648
42279,0.007331410761425095
42280,0.011647790665931483
42281,0.0782962952000379
42282,0.006577071867884484
42283,0.07189115402402342
42284,0.04670672438259977
42285,0.028306183815556548
42286,0.05153312372634887
42287,0.027912214635991917
42288,0.02697377640161263
42289,0.01343948915168377
42290,0.03117312562113136
42291,0.010340218890898886
42292,0.012147918964002491
42293,0.009006570707800638
42294,0.009400899706980097
42295,0.03981490152409584
42296,0.1402845023137443
42297,0.025172191771647704
42298,0.010548782877294334
42299,0.004526256634657205
42300,0.07825375905244199
42301,0.10061701259354693
42302,0.05940367648540623
42303,0.004283965664652612
42304,0.06004638631007702
42305,0.006937687224088002
42306,0.0040699982724803265
42307,0.09997699853928743
42308,0.017146283184254974
42309,0.04161492965601264
42310,0.07760202995406876
42311,0.007448755294075968
42312,0.11857658221913797
42313,0.013440838712571762
42314,0.3365381564758128
42315,0.006563724061108194
42316,0.013332859574183132
42317,0.014759884504287668
42318,0.012742242921753242
42319,0.007648135684623563
42320,0.06989617753827533
42321,0.04410486767518853
42322,0.01431472863925236
42323,0.2388656769859924
42324,0.012109796097542319
42325,0.013681445576558158
42326,0.0065506034523294164
42327,0.09105794617635164
42328,0.03356981202668725
42329,0.0036122071460818776
42330,0.028041750444829473
42331,0.011279763273487205
42332,0.030220092502585436
42333,0.004748221587475083
42334,0.10584547874108169
42335,0.009159971993622049
42336,0.019342207078571618
42337,0.005621448567071451
42338,0.04560063745063337
42339,0.07994257283385534
42340,0.003598911508613007
42341,0.023671239727193535
42342,0.024278603969341735
42343,0.011161229333432207
42344,0.01692149864708081
42345,0.025844063630011408
42346,0.07286266767224568
42347,0.027932941923105352
42348,0.08491069903902676
42349,0.028993781856124005
42350,0.08770760439572602
42351,0.013622303875201249
42352,0.0048687686722656736
42353,0.08864185611235027
42354,0.04654382550929022
42355,0.0033933666059912776
42356,0.014634679630362506
42357,0.06383112345839698
42358,0.013520321790982507
42359,0.5504180089102773
42360,0.09807435246439906
42361,0.02355912376622082
42362,0.0515575313771729
42363,0.008931724851078614
42364,0.027136187220858587
42365,0.02658348552403591
42366,0.020934799668134874
42367,0.014756626374535384
42368,0.006962350624403869
42369,0.11894731422581042
42370,0.03255001352823402
42371,0.005189706449809387
42372,0.08174282207402837
42373,0.011066209773124102
42374,0.007342187692541066
42375,0.083298498228093
42376,0.018433145925371104
42377,0.16015603506869233
42378,0.007975792688498783
42379,0.009132923896253345
42380,0.014782212008358386
42381,0.022851479540885407
42382,0.0871354272934625
42383,0.29903825966911096
42384,0.0037914710044240005
42385,0.11165551600350222
42386,0.09402696935465593
42387,0.026498135343155708
42388,0.011009350381144107
42389,0.005732601103064641
42390,0.006290158743223542
42391,0.007350644407428472
42392,0.0067726059377519405
42393,0.01941201198306259
42394,0.003402305105669634
42395,0.003926547059957121
42396,0.17903216270395106
42397,0.580394912023472
42398,0.11919566511636771
42399,0.12272625463758056
42400,0.4644581291950105
42401,0.09854563450993588
42402,0.005138975514280198
42403,0.018861296623479688
42404,0.028639128247834995
42405,0.0113772650446921
42406,0.012625742977349141
42407,0.23414833216506203
42408,0.08615163728937437
42409,0.5505648540917751
42410,0.009728627615721306
42411,0.021280326737361854
42412,0.052469540858376226
42413,0.007133748494283068
42414,0.01897743256426017
42415,0.05760703591681121
42416,0.008609132374519117
42417,0.01567202517069376
42418,0.01604849729277964
42419,0.011048235353587307
42420,0.014285077158535225
42421,0.04982804859971125
42422,0.00780970209610685
42423,0.020309038282547754
42424,0.7240843656938263
42425,0.0039040316685751016
42426,0.011768828238017861
42427,0.0087774382383202
42428,0.012109745587169018
42429,0.12909055128681668
42430,0.07072711913576751
42431,0.05309841640741144
42432,0.03215889764059628
42433,0.03260669019597857
42434,0.0503231725832653
42435,0.010505959478231837
42436,0.004525244254170227
42437,0.04682149984395719
42438,0.01768758401938354
42439,0.025970882850744344
42440,0.07707218065164784
42441,0.05732794330396933
42442,0.17599225419624187
42443,0.022058391997620982
42444,0.5696357439500714
42445,0.014436229106868892
42446,0.0036547485898370796
42447,0.014283246018275924
42448,0.02785624916074262
42449,0.008689411582119866
42450,0.004217281931952367
42451,0.01204590514885955
42452,0.012935646264128872
42453,0.003989424017872597
42454,0.005330021102842336
42455,0.08422896916652682
42456,0.01629627226258715
42457,0.028376130549496087
42458,0.003937032306723677
42459,0.006854511515714199
42460,0.037171138544319055
42461,0.007906796211766539
42462,0.019490480900226783
42463,0.020166462880735328
42464,0.006041702010795663
42465,0.007948405433786646
42466,0.06468254150960441
42467,0.007098762599335061
42468,0.0035866131918839968
42469,0.027106552573224724
42470,0.1040373213119087
42471,0.01254357429222502
42472,0.026067786605893366
42473,0.3809906932517361
42474,0.01664647620193999
42475,0.004422130774415104
42476,0.0034473045798863637
42477,0.0139143453036072
42478,0.004605894319324559
42479,0.04690892799147226
42480,0.030888381525327652
42481,0.06392747672082158
42482,0.1581453437855184
42483,0.06075124909583325
42484,0.006692269137009389
42485,0.010588810443892647
42486,0.11054634202583925
42487,0.5660511618409862
42488,0.025251871380246427
42489,0.4350769854226024
42490,0.03404204502047417
42491,0.0037027638394418996
42492,0.004843610980204895
42493,0.04740992275016846
42494,0.1226225885820003
42495,0.1552070694192684
42496,0.006464487894705632
42497,0.04471578735278395
42498,0.016312353537088986
42499,0.13017432291804876
42500,0.007962599279127023
42501,0.024285318344690714
42502,0.004948926109948043
42503,0.035059197768272446
42504,0.01457955735667617
42505,0.15026612122097774
42506,0.005130518985735228
42507,0.004710733574956033
42508,0.0080700642977589
42509,0.0052215610674176535
42510,0.0033161005204760097
42511,0.01980031312632598
42512,0.06966542772673207
42513,0.01475013964818371
42514,0.004185285757045169
42515,0.004962556842144594
42516,0.011369209444600403
42517,0.10982271840652676
42518,0.004538721953952772
42519,0.007121966349033352
42520,0.004283692028739001
42521,0.01228239410509291
42522,0.01777030486857976
42523,0.08952106789056678
42524,0.027566980903895165
42525,0.014304376479932416
42526,0.029855217281029255
42527,0.0036678870676526247
42528,0.04993586022711801
42529,0.0097558403843268
42530,0.005749678237022899
42531,0.07782307854964478
42532,0.003994108316850228
42533,0.0072950332092838535
42534,0.4866556889475576
42535,0.02176594786503492
42536,0.01246846269451137
42537,0.06558004785900264
42538,0.03596790662763301
42539,0.009938995571245283
42540,0.06000991117422341
42541,0.008749475865177644
42542,0.004625083098275738
42543,0.007517188198723754
42544,0.003322285878444595
42545,0.0046972865152444965
42546,0.016125235239822025
42547,0.021111285280474193
42548,0.030081719364902147
42549,0.004473739752372012
42550,0.019453241184958833
42551,0.00815467811486204
42552,0.003322285878444595
42553,0.05709060570807952
42554,0.003964353298173175
42555,0.006858853169301545
42556,0.007467761504206756
42557,0.009889180654050858
42558,0.005577700081330229
42559,0.04793132381062874
42560,0.32688638830630623
42561,0.01076745628209115
42562,0.05588003811064621
42563,0.009259024379549303
42564,0.0076460187780157726
42565,0.024414442908058345
42566,0.09898802819345272
42567,0.012456513876754461
42568,0.06361072956400309
42569,0.006916580936868708
42570,0.1227344363905249
42571,0.00865273517566813
42572,0.0035557470260929908
42573,0.013756326056085554
42574,0.07532301086519894
42575,0.010816220503087184
42576,0.24334595936046557
42577,0.013739900655056501
42578,0.007207811392129102
42579,0.00575666742824347
42580,0.11352256656161117
42581,0.0183046271903229
42582,0.10766458789931986
42583,0.00671926850146629
42584,0.005013748312715962
42585,0.020023358222252326
42586,0.008123224086649065
42587,0.052162564367704785
42588,0.017678489938185882
42589,0.020356385608301022
42590,0.02393664925348868
42591,0.20956039119892234
42592,0.009671177523611742
42593,0.006026626269442873
42594,0.037593180357098854
42595,0.005292734001535496
42596,0.018981647548829604
42597,0.13865436958075994
42598,0.026852738068643404
42599,0.07701813223809575
42600,0.026885579917340443
42601,0.003596043706759133
42602,0.006944111320996195
42603,0.044157543444230694
42604,0.2701537589092382
42605,0.00761193339370069
42606,0.033036666049351716
42607,0.0132031655772069
42608,0.007840474082444688
42609,0.11907778813244063
42610,0.008671952476750075
42611,0.0546442906470567
42612,0.0923723383701901
42613,0.422869686210818
42614,0.014190169657688519
42615,0.036093061810623696
42616,0.08600117733005239
42617,0.022644034384032664
42618,0.23690170511946576
42619,0.012357282620560083
42620,0.00660035490042119
42621,0.037128445427510724
42622,0.0068903795312384285
42623,0.04497112052092644
42624,0.015951809733222414
42625,0.32110817594883784
42626,0.2247646975922851
42627,0.0603900998346783
42628,0.024863062447353264
42629,0.10683905466432382
42630,0.06942526086155994
42631,0.012385330916599508
42632,0.0474184743144199
42633,0.008190678776515343
42634,0.00803572225623672
42635,0.0044161520839124035
42636,0.008896426272681694
42637,0.051345316582288136
42638,0.01680400844719432
42639,0.061520928108132075
42640,0.2634892052878741
42641,0.030925410693449864
42642,0.03247734268053118
42643,0.02032494420066773
42644,0.018163157581367082
42645,0.011986250897914651
42646,0.0418786505927528
42647,0.004851566924527543
42648,0.012152069820687254
42649,0.1111296943494292
42650,0.03217485237406669
42651,0.04090109205185516
42652,0.0033161005204760097
42653,0.0196204276397186
42654,0.008136233098707209
42655,0.003776927218851009
42656,0.046761372436308506
42657,0.02989696106502144
42658,0.003824446871399785
42659,0.08029897615359134
42660,0.04691897760646226
42661,0.1031746935531784
42662,0.00529574727690888
42663,0.7868919020503143
42664,0.002494497208516266
42665,0.013981711603040282
42666,0.0880233373461763
42667,0.01953156139103781
42668,0.6696418163588951
42669,0.2939338800025348
42670,0.07247991091587194
42671,0.013657502990787369
42672,0.007101958936394834
42673,0.005354686214098819
42674,0.1609842179402667
42675,0.010487850140894555
42676,0.3598513133974696
42677,0.05657708691783181
42678,0.06699750949810233
42679,0.028182218963054867
42680,0.32837204701245937
42681,0.10582314582355705
42682,0.07167651313310903
42683,0.047288517909732715
42684,0.08495390184263948
42685,0.009359580290983932
42686,0.08758724280226879
42687,0.01305141875640855
42688,0.004729844985403039
42689,0.007315128453045018
42690,0.018243008049921777
42691,0.1698970133209226
42692,0.010255985169827245
42693,0.011792712574021586
42694,0.00500669330569179
42695,0.018611892701627514
42696,0.037846664422082794
42697,0.012597873815877094
42698,0.006229904322843859
42699,0.0033611375737317402
42700,0.12738159297131607
42701,0.007447864019790185
42702,0.02834250414129427
42703,0.01795528361613127
42704,0.18162784374222105
42705,0.008816375573804184
42706,0.09111799956586152
42707,0.25196321770003716
42708,0.6179330145664446
42709,0.005958292377806786
42710,0.016016188655463535
42711,0.00922883668574954
42712,0.06750697959999796
42713,0.014154332222324298
42714,0.007791263949516576
42715,0.006383810293509386
42716,0.05817131640354285
