Id,Probability
66276,0.013329884871685784
66277,0.5673615428136967
66278,0.015148164725288238
66279,0.16885682743048308
66280,0.008429826850882097
66281,0.010636660002828476
66282,0.23005358417235966
66283,0.013157272912730856
66284,0.013029027452244145
66285,0.012376203857335318
66286,0.021475846937232156
66287,0.10249887569731697
66288,0.0785062835311736
66289,0.020679892056668654
66290,0.01658182511353381
66291,0.01116479113133376
66292,0.01116479113133376
66293,0.3472603751076426
66294,0.009239528072440594
66295,0.008554794761137704
66296,0.01763470693634702
66297,0.17647705302066208
66298,0.037445531739590955
66299,0.016371072099222124
66300,0.0561693895948584
66301,0.051573456908293486
66302,0.008305500521214511
66303,0.027322703467633932
66304,0.01739709150696382
66305,0.0840664034290171
66306,0.04086915672751137
66307,0.030793243125683455
66308,0.5605443044409395
66309,0.033905644610790465
66310,0.02166586079710547
66311,0.03955363522170087
66312,0.03072496091188865
66313,0.008305500521214511
66314,0.1908006543599992
66315,0.016284780140844866
66316,0.44018301243873426
66317,0.013582564163994408
66318,0.4500262815832419
66319,0.0544816650035164
66320,0.014456568896733333
66321,0.010728692866052492
66322,0.015623449178991656
66323,0.1125347924951122
66324,0.014269173809789475
66325,0.02445563140282776
66326,0.008880679756373114
66327,0.6299461408519585
66328,0.14354212527375101
66329,0.008429826850882097
66330,0.15610393936084982
66331,0.011315784301504749
66332,0.08064449693525784
66333,0.051922564062518335
66334,0.00770458305913453
66335,0.008305500521214511
66336,0.00887823883020443
66337,0.010580017620536931
66338,0.010200305076689687
66339,0.015288095717115672
66340,0.01618301254531059
66341,0.1344777138634518
66342,0.007766778506106306
66343,0.008615189731156268
66344,0.010830004781495662
66345,0.18881152482130287
66346,0.02557771381519115
66347,0.08634594021169152
66348,0.0216923071121786
66349,0.009239528072440594
66350,0.6682613109205344
66351,0.012902260305572585
66352,0.34376991670002205
66353,0.0204372020136697
66354,0.02497903015076021
66355,0.01272820900728105
66356,0.18626598431081917
66357,0.49478898491974477
66358,0.01759049875541472
66359,0.40790633753659167
66360,0.08524580553093813
66361,0.038048553026762626
66362,0.12052742660549977
66363,0.010265043361063857
66364,0.06416364920296383
66365,0.02624622337658234
66366,0.026183457888973506
66367,0.008909434205861974
66368,0.013926016119711353
66369,0.00887823883020443
66370,0.08669188601260883
66371,0.015515759993270524
66372,0.028846683234719457
66373,0.023655537339864623
66374,0.008017834796822072
66375,0.007766778506106306
66376,0.02925928553447051
66377,0.012505143952692716
66378,0.06055637831585728
66379,0.11451362144281607
66380,0.5562987688578387
66381,0.10510483262568662
66382,0.0188955895655287
66383,0.008769719957076122
66384,0.09431449333078577
66385,0.39069977622992874
66386,0.014941389866497077
66387,0.020400441752331116
66388,0.03281379352160336
66389,0.00887823883020443
66390,0.010459355862622324
66391,0.0868722267944174
66392,0.09150446387420959
66393,0.02053170769321373
66394,0.012737750613177631
66395,0.040538491992946894
66396,0.012385510703658528
66397,0.010840091956529052
66398,0.014520305998894069
66399,0.04235919362625376
66400,0.026624278637800147
66401,0.011279377632545115
66402,0.6250402772705531
66403,0.012634784645997951
66404,0.48493058675399053
66405,0.015270184484318276
66406,0.1222794939268944
66407,0.016936455424919686
66408,0.230500326161088
66409,0.48007351536372356
66410,0.19992074062453952
66411,0.06895315526466193
66412,0.017730223250406556
66413,0.07127507916702382
66414,0.04791176548265904
66415,0.07091813279156862
66416,0.07538487997416622
66417,0.4230514315664994
66418,0.03092133983475547
66419,0.07045927757165127
66420,0.06427062142177488
66421,0.0622353169268519
66422,0.015596635156784874
66423,0.011483482511710158
66424,0.021336117618348492
66425,0.012231995810460118
66426,0.0840957292952983
66427,0.05460968723775353
66428,0.008769719957076122
66429,0.019278872561306327
66430,0.009115046477974129
66431,0.011389206416333467
66432,0.027541829869405312
66433,0.009389761877184863
66434,0.010938832446108231
66435,0.02058611351273822
66436,0.5622994241529847
66437,0.010279980110688059
66438,0.07503057482640388
66439,0.03973750892641005
66440,0.017327134299463365
66441,0.021686182104973112
66442,0.011712465499660117
66443,0.10948475282796849
66444,0.03494465096125841
66445,0.05525528136662946
66446,0.008787089299514423
66447,0.029550652931440546
66448,0.010375482941593607
66449,0.06137050236280331
66450,0.023627753686217615
66451,0.010665306189369853
66452,0.008587701138279901
66453,0.01569729829545744
66454,0.009482110629605413
66455,0.00754387405536194
66456,0.10773394968806106
66457,0.013139624740857721
66458,0.011671110427485509
66459,0.014259510046743234
66460,0.008305500521214511
66461,0.13245331807212793
66462,0.2835451828372798
66463,0.015710056279442382
66464,0.009987508461699171
66465,0.09546962561221205
66466,0.010516120486763002
66467,0.1416061533312662
66468,0.04141679665132388
66469,0.026980657787517258
66470,0.00853166076437792
66471,0.0130908908769893
66472,0.029907886546072855
66473,0.011303541395643898
66474,0.21876698103821676
66475,0.05026541217721748
66476,0.013874258558711964
66477,0.056550427926807145
66478,0.01172369772913708
66479,0.07575084775696286
66480,0.01536938661936729
66481,0.22125072642394797
66482,0.020761765466087434
66483,0.0662757148807654
66484,0.20173663206639683
66485,0.02570392223424764
66486,0.38272591338159967
66487,0.03428342409494113
66488,0.6512928074651348
66489,0.02909664660201863
66490,0.008100610287545466
66491,0.20624039187459953
66492,0.33299463866623435
66493,0.3314646577853559
66494,0.013094886888915497
66495,0.26675809191014666
66496,0.01846244175041574
66497,0.25218448653410186
66498,0.18387299761095782
66499,0.07016016555472424
66500,0.07050376338921871
66501,0.010757287775599526
66502,0.022604764582524004
66503,0.022380018107208306
66504,0.009393727047070043
66505,0.01307263487738283
66506,0.6416818060161084
66507,0.2300729722465293
66508,0.035845209196140766
66509,0.011516056635663663
66510,0.009555958956397558
66511,0.1274918848815827
66512,0.06593792644571135
66513,0.04246825432991343
66514,0.41528625852749634
66515,0.008769719957076122
66516,0.014334460025250906
66517,0.013475318887006406
66518,0.051772415441727906
66519,0.010459355862622324
66520,0.07906561108617817
66521,0.008017834796822072
66522,0.007992046288077339
66523,0.023335297419151406
66524,0.010051682006601032
66525,0.013572966968939908
66526,0.04004681483756904
66527,0.012565790714893
66528,0.008017834796822072
66529,0.03795189733868574
66530,0.18498411066307022
66531,0.049033391877271
66532,0.024531525230293918
66533,0.069744316411217
66534,0.06754453589657396
66535,0.011657315889136474
66536,0.03578428259582688
66537,0.01317804556661193
66538,0.016519121282978357
66539,0.016909545104003974
66540,0.019388337362786234
66541,0.042850563604647444
66542,0.16972075646313436
66543,0.22523356673499853
66544,0.012693161506989565
66545,0.00812547727588943
66546,0.008429826850882097
66547,0.007929832779931596
66548,0.009987508461699171
66549,0.008708505087005294
66550,0.008100610287545466
66551,0.06480342487099792
66552,0.021843681829056442
66553,0.16269588858171372
66554,0.020938437731843774
66555,0.06358415568486762
66556,0.031343647968842536
66557,0.034092221279728815
66558,0.013784448605863015
66559,0.009011152302218732
66560,0.013317679105250738
66561,0.012026317141946935
66562,0.015320407302302563
66563,0.00860133161277802
66564,0.014449808838258684
66565,0.0825430090038208
66566,0.04158245971368755
66567,0.42994153019821596
66568,0.027435738934666134
66569,0.014550750714042235
66570,0.055977236900464036
66571,0.10765692448613724
66572,0.00770458305913453
66573,0.013605767143111458
66574,0.012783100350229596
66575,0.30230504152288923
66576,0.023882116598563985
66577,0.3996494027300706
66578,0.07908465075964108
66579,0.06171019442047274
66580,0.014048936650562139
66581,0.008305500521214511
66582,0.03386416932384442
66583,0.021028796551541322
66584,0.008870983198944084
66585,0.05171123391047863
66586,0.019817489495733764
66587,0.015001710300565654
66588,0.10521714256669228
66589,0.015106393586662164
66590,0.028399473622546342
66591,0.24261709636291454
66592,0.05352998037244432
66593,0.07180497824463444
66594,0.012503372669372428
66595,0.01697571335875541
66596,0.024522327148580204
66597,0.03556005869777663
66598,0.01301454085049764
66599,0.014731643760289192
66600,0.10441276012442699
66601,0.11080020760034254
66602,0.0700787580826105
66603,0.01235359881947554
66604,0.03920544683190205
66605,0.013102603812092474
66606,0.1118905250712866
66607,0.007766778506106306
66608,0.031938591433770876
66609,0.06655556644654759
66610,0.2508670905927277
66611,0.016595442757159132
66612,0.1056019777827147
66613,0.013951671869839186
66614,0.015120933211803465
66615,0.009987508461699171
66616,0.013409954945152786
66617,0.01224665249455805
66618,0.012729480660855705
66619,0.02152936869076323
66620,0.06117900716320057
66621,0.01574576902515765
66622,0.009538406619436376
66623,0.261134266802071
66624,0.04378655506280991
66625,0.008408214634592237
66626,0.010808986522123807
66627,0.05595320047340872
66628,0.046979175711329584
66629,0.01457775194603979
66630,0.05931707989297786
66631,0.01212824405187283
66632,0.033687021067720375
66633,0.0639680632645196
66634,0.04393235675440291
66635,0.04553413743665108
66636,0.01732037685483046
66637,0.014484767325919728
66638,0.11007590207729556
66639,0.012477653112770925
66640,0.017295170156261894
66641,0.052438880811296856
66642,0.015710056279442382
66643,0.30596029580716033
66644,0.012374727717193884
66645,0.011770383823631016
66646,0.017634199646049425
66647,0.015184125283239203
66648,0.04035257156086997
66649,0.1922011509430131
66650,0.01037527855774284
66651,0.06145438359700022
66652,0.008429826850882097
66653,0.0137603583616769
66654,0.14496804111663222
66655,0.01595097080143276
66656,0.05010630995143933
66657,0.043869485700474505
66658,0.27208172059359914
66659,0.01262328108506994
66660,0.020400441752331116
66661,0.010956042501365006
66662,0.06094722721431886
66663,0.09557887928987092
66664,0.008769719957076122
66665,0.029459769142395224
66666,0.047402235223603865
66667,0.01234819921333736
66668,0.019369428771759227
66669,0.08592027188815592
66670,0.056952450941984235
66671,0.022962424432979207
66672,0.018220871696504583
66673,0.2379868081197458
66674,0.048210914094556315
66675,0.025917968963215306
66676,0.19907108525174722
66677,0.03155214759654542
66678,0.00894322275502077
66679,0.1564252571453155
66680,0.013616082099943303
66681,0.048454519239270244
66682,0.009028848869763056
66683,0.010451267586894386
66684,0.049947363456570186
66685,0.009987508461699171
66686,0.0445375590025776
66687,0.03862778961482669
66688,0.008878972776427033
66689,0.01592028474319013
66690,0.01573476541410322
66691,0.11274062777044165
66692,0.03977663429521815
66693,0.02363859407972255
66694,0.017222095345986094
66695,0.014764057321459311
66696,0.09870714223108656
66697,0.0210348975113056
66698,0.09445036406836017
66699,0.012505143952692716
66700,0.015347335829010773
66701,0.1239825161016797
66702,0.042225813404472845
66703,0.009011152302218732
66704,0.10113710987803165
66705,0.09733143997285404
66706,0.09260521158026487
66707,0.018024218652675915
66708,0.013827012652098557
66709,0.1604694226373767
66710,0.37599722486705256
66711,0.021257403841351406
66712,0.017500979530499672
66713,0.0453487495024413
66714,0.015499683543774888
66715,0.015596635156784874
66716,0.35068588567775205
66717,0.010955075821894254
66718,0.007766778506106306
66719,0.01125218340216294
66720,0.017392046045211232
66721,0.01138608800586622
66722,0.012200869819864636
66723,0.031120879668291253
66724,0.008100610287545466
66725,0.01372719069235479
66726,0.014893246560810184
66727,0.0241251663293997
66728,0.013903043242703219
66729,0.008769719957076122
66730,0.04527502517220487
66731,0.04496870332975996
66732,0.007766778506106306
66733,0.023813653263262208
66734,0.023344999430398018
66735,0.47417481080422286
66736,0.008429826850882097
66737,0.013221249742514669
66738,0.012564243061301446
66739,0.025851939288461395
66740,0.010901415952399181
66741,0.015632686938129723
66742,0.04851037641172524
66743,0.01471327782204016
66744,0.008878972776427033
66745,0.02422486569894708
66746,0.008006087389499933
66747,0.050371299102700474
66748,0.5283604032976486
66749,0.022264690796576163
66750,0.04399550754069943
66751,0.018034226866613524
66752,0.014755488625420893
66753,0.020069383957713807
66754,0.011418668921183163
66755,0.02204444571984051
66756,0.012908284842264597
66757,0.012601305478163611
66758,0.06277998829545609
66759,0.014893246560810184
66760,0.047197965460237815
66761,0.012876274063060425
66762,0.008305500521214511
66763,0.09037262742009466
66764,0.009460627104252873
66765,0.008017834796822072
66766,0.011402058102238584
66767,0.011716763660961506
66768,0.04990251108416068
66769,0.04515638391230767
66770,0.01680976001158324
66771,0.012887824065789122
66772,0.18808812225553934
66773,0.013679971176649283
66774,0.29638620693863577
66775,0.05404313782267682
66776,0.07318888837490835
66777,0.04314472894117671
66778,0.02708426059729387
66779,0.40367569704285033
66780,0.015194918415414519
66781,0.016116189641427577
66782,0.00887823883020443
66783,0.0656864939884169
66784,0.08324380885657491
66785,0.027314014774333005
66786,0.019149808403026526
66787,0.1058899285016156
66788,0.05698391235145592
66789,0.013130257313345793
66790,0.043625047061848866
66791,0.00812547727588943
66792,0.047438042658762794
66793,0.014550164863856666
66794,0.012861597160314433
66795,0.15704737810471492
66796,0.09706755352306654
66797,0.09030887415120158
66798,0.014657051022448209
66799,0.47070558981568683
66800,0.1333314064231858
66801,0.05255904482044248
66802,0.014660903230238366
66803,0.04157111905013555
66804,0.008214493830164232
66805,0.04390810902515425
66806,0.009212285340439885
66807,0.008776703917515621
66808,0.08655697519794671
66809,0.05749273407252662
66810,0.08792174658278044
66811,0.02320354831140111
66812,0.010096993536533793
66813,0.01480149712953245
66814,0.048150023667821056
66815,0.08206815093182644
66816,0.010238815021533301
66817,0.0306473549188652
66818,0.1920916441031829
66819,0.054747370773337974
66820,0.00887823883020443
66821,0.04039498869663502
66822,0.034645153058136036
66823,0.4557126700176809
66824,0.22978338718277094
66825,0.015362420372304928
66826,0.08501218270586804
66827,0.5479532837889204
66828,0.021626853918026656
66829,0.010649719767657757
66830,0.011639321052841264
66831,0.13062005851611191
66832,0.2758868654781086
66833,0.0866712159152545
66834,0.013476889609288882
66835,0.17212843913517786
66836,0.02686620641300566
66837,0.5162836993105206
66838,0.016300445536152116
66839,0.06420273058726794
66840,0.009987508461699171
66841,0.02167027008500589
66842,0.009442900270698093
66843,0.014659912731355687
66844,0.01287195268914801
66845,0.007992046288077339
66846,0.153224619820039
66847,0.011172080355438962
66848,0.059774579839584494
66849,0.38983196920092233
66850,0.01477972476512367
66851,0.07711338321084545
66852,0.0658292919505553
66853,0.022126627806089053
66854,0.41632226212960266
66855,0.03140106741994843
66856,0.021687445776609814
66857,0.08527243215324577
66858,0.01673653260546509
66859,0.014443100301806604
66860,0.012603777957763549
66861,0.013573795311439074
66862,0.014629877123534262
66863,0.014283202935413776
66864,0.011172080355438962
66865,0.058410583007062
66866,0.01383270559283991
66867,0.008305500521214511
66868,0.00887823883020443
66869,0.024052756297317106
66870,0.00770458305913453
66871,0.008305500521214511
66872,0.08473235167268317
66873,0.07757033563550932
66874,0.01862706558140078
66875,0.013122872950938313
66876,0.09950964515525766
66877,0.011402058102238584
66878,0.00789361988795137
66879,0.007611206878876899
66880,0.08508200750225481
66881,0.009115046477974129
66882,0.009586109077282254
66883,0.05926807381416892
66884,0.008440442378319929
66885,0.009355465773972425
66886,0.14087125093840536
66887,0.034103394463671666
66888,0.014867410816699678
66889,0.04137518558412085
66890,0.014562450101583023
66891,0.022315718773346798
66892,0.014932683460514731
66893,0.0076781329376934765
66894,0.017319796862342744
66895,0.010115699880701795
66896,0.44538060756655057
66897,0.009323334275209936
66898,0.015695211162954626
66899,0.017304809666712145
66900,0.018409568766578392
66901,0.0874644798173569
66902,0.008305500521214511
66903,0.5995841502561486
66904,0.17206751467842843
66905,0.06636225004056405
66906,0.0380618165544335
66907,0.013463431290741925
66908,0.013193931942508808
66909,0.008615189731156268
66910,0.304186644713265
66911,0.024065200715954388
66912,0.06994999970283726
66913,0.08254520738209166
66914,0.009930652356911422
66915,0.0124929486472355
66916,0.04396858746456365
66917,0.01634733361268716
66918,0.0931488683086286
66919,0.00897567411402595
66920,0.03038645876793549
66921,0.01845859372452815
66922,0.09636877850979052
66923,0.01116479113133376
66924,0.10285597779306202
66925,0.008100610287545466
66926,0.013221249742514669
66927,0.7050308849232406
66928,0.08462316460877514
66929,0.007992046288077339
66930,0.008100610287545466
66931,0.09557887928987092
66932,0.049126453257533974
66933,0.01289635592091516
66934,0.33742856594410753
66935,0.03040982199923387
66936,0.06290215224703202
66937,0.018793807701582864
66938,0.015197426475175831
66939,0.0076781329376934765
66940,0.010037512173427899
66941,0.21910559387747827
66942,0.012720344685009176
66943,0.012529818170140317
66944,0.01116479113133376
66945,0.017411442325744625
66946,0.04345675147334653
66947,0.010378492500210404
66948,0.015079164733626969
66949,0.5693273841641024
66950,0.0077415792262864845
66951,0.34007003254212215
66952,0.01304106104324271
66953,0.01951990133603549
66954,0.011667584821774837
66955,0.021674899188368426
66956,0.053438574522666676
66957,0.5730408907484177
66958,0.26429534950379363
66959,0.6966189244066634
66960,0.019006915459715744
66961,0.010279980110688059
66962,0.01153971630041417
66963,0.057403201788353175
66964,0.014996005348187754
66965,0.012152444158624445
66966,0.020942973301539217
66967,0.008305500521214511
66968,0.17084997939725896
66969,0.0076781329376934765
66970,0.024506116782494133
66971,0.00812547727588943
66972,0.007591346728019067
66973,0.015807020098739622
66974,0.06760815761756721
66975,0.0975619717135977
66976,0.08126501452640798
66977,0.06006715836312709
66978,0.02007263825230884
66979,0.008809203925973378
66980,0.010493554856226018
66981,0.01481340799902058
66982,0.054917342695080126
66983,0.016680777259661144
66984,0.01116479113133376
66985,0.017479315600440692
66986,0.1268737595945318
66987,0.021034629780113945
66988,0.014074065520487244
66989,0.043893671093077555
66990,0.015079164733626969
66991,0.010644264065098323
66992,0.6110854050647557
66993,0.043463921271793576
66994,0.32339332137085586
66995,0.0869178654135199
66996,0.014748099883953675
66997,0.04362117007087297
66998,0.013134444595037846
66999,0.009657384064608804
67000,0.01618606533419841
67001,0.15939968728786777
67002,0.03579184757129259
67003,0.008305500521214511
67004,0.021801071312215863
67005,0.00866050962349541
67006,0.012487130578233375
67007,0.041871114197106325
67008,0.042956581770409105
67009,0.027114401499466294
67010,0.5501425027539386
67011,0.012333103781281904
67012,0.014145878651792
67013,0.00904634088581221
67014,0.01565918424245548
67015,0.008305500521214511
67016,0.008305500521214511
67017,0.008870983198944084
67018,0.011220530319215907
67019,0.016434039394261423
67020,0.028498416086299504
67021,0.01663729434498762
67022,0.06856387518338668
67023,0.09210829378025638
67024,0.10761667869842306
67025,0.007591346728019067
67026,0.012389762317277465
67027,0.016310792864728932
67028,0.011865389763613001
67029,0.013161033335062439
67030,0.012073594182162079
67031,0.11509954727143505
67032,0.05337831016686902
67033,0.009323334275209936
67034,0.022425695060319994
67035,0.5281075256352925
67036,0.07778599226743686
67037,0.022755024428500203
67038,0.3266339012113869
67039,0.32699963854638325
67040,0.00860133161277802
67041,0.06281766513026782
67042,0.028273458973576505
67043,0.015596635156784874
67044,0.07102451425995485
67045,0.06626268662351717
67046,0.020502337317467163
67047,0.008429826850882097
67048,0.009028848869763056
67049,0.008429826850882097
67050,0.02266243014486579
67051,0.016034534392898255
67052,0.09167178389317054
67053,0.09387916456075106
67054,0.3116452325885058
67055,0.02450552073178969
67056,0.04445421705920614
67057,0.011483482511710158
67058,0.02127845079047723
67059,0.055568922996513975
67060,0.061010312419350614
67061,0.022363295854857038
67062,0.022632464690229726
67063,0.08103144729682533
67064,0.11629870867981822
67065,0.45198706524256305
67066,0.0517042969841721
67067,0.06795605864926167
67068,0.7464864835488833
67069,0.0097040880874222
67070,0.04976860609440872
67071,0.05242904834371281
67072,0.019912959617520393
67073,0.016520173310303757
67074,0.08753049408262943
67075,0.08107064000298586
67076,0.008305500521214511
67077,0.052481799960848646
67078,0.03592837310020311
67079,0.009209846599940234
67080,0.018834514493051572
67081,0.015129573358009431
67082,0.014374879870908061
67083,0.012231995810460118
67084,0.059355209139501174
67085,0.03247694537223495
67086,0.009115046477974129
67087,0.07158965214873778
67088,0.01930330169884797
67089,0.008429826850882097
67090,0.00852238329993252
67091,0.13112088177753195
67092,0.008769719957076122
67093,0.05081298309486806
67094,0.008909434205861974
67095,0.0136969719907807
67096,0.03455986720686538
67097,0.01858530504325036
67098,0.015958625389324237
67099,0.044700516243547136
67100,0.018508524928177162
67101,0.027905962409444065
67102,0.008880679756373114
67103,0.008678957175619083
67104,0.013316513030981235
67105,0.06441127618563987
67106,0.01563712973445846
67107,0.04499239187487264
67108,0.7065068560028034
67109,0.058054886091004315
67110,0.011569980505187717
67111,0.01021575488449607
67112,0.015382829006813934
67113,0.013652307179085589
67114,0.2881669244919106
67115,0.02518920525126638
67116,0.008787089299514423
67117,0.3135699947573895
67118,0.008017834796822072
67119,0.008305500521214511
67120,0.10928979096488864
67121,0.06417398391947315
67122,0.04082949208361626
67123,0.05391169084917443
67124,0.011041351717848306
67125,0.4747785491622988
67126,0.021699914760398523
67127,0.012754989135357584
67128,0.02178839500213259
67129,0.047586414266415474
67130,0.05352998037244432
67131,0.009458088462057597
67132,0.011144936990114861
67133,0.008429826850882097
67134,0.014707247058448702
67135,0.10908814656093954
67136,0.020689703300552923
67137,0.00980811711595653
67138,0.011858943692329956
67139,0.4094095900956118
67140,0.008100610287545466
67141,0.012961619102241697
67142,0.020725236553580603
67143,0.01243759968480689
67144,0.03245362743705936
67145,0.21230898904183867
67146,0.008323417005937419
67147,0.013310639595008687
67148,0.09105275082820243
67149,0.027035506682615208
67150,0.014697801077148001
67151,0.014785391721182175
67152,0.011516554925476043
67153,0.030544585033194686
67154,0.033766157326590523
67155,0.04480982593214672
67156,0.035003371696454524
67157,0.02498480609098383
67158,0.008880679756373114
67159,0.019987632640646465
67160,0.010260383870275239
67161,0.05939856571600789
67162,0.13225216609403898
67163,0.03562517699976395
67164,0.017629361010022476
67165,0.009657384064608804
67166,0.008492873100744487
67167,0.06906350073311068
67168,0.010042289043840417
67169,0.028919419293111037
67170,0.060848144400513636
67171,0.012993291647768978
67172,0.013798361111782747
67173,0.02753074873011694
67174,0.00807840198360293
67175,0.04378655506280991
67176,0.03512891283173848
67177,0.009120826655052212
67178,0.06673698444078865
67179,0.008105904701149266
67180,0.012599184433561603
67181,0.04157111905013555
67182,0.00980811711595653
67183,0.014434229676472968
67184,0.023105679482905917
67185,0.00978592083305222
67186,0.02263014599315388
67187,0.2285116260947959
67188,0.0098365299637726
67189,0.009115046477974129
67190,0.015689687735088748
67191,0.01498325548803223
67192,0.01698007272826014
67193,0.022118765526629555
67194,0.810493573649926
67195,0.04260558397260025
67196,0.036779770406340936
67197,0.031052306483417516
67198,0.017858559723380175
67199,0.016376528815051934
67200,0.5224631808191283
67201,0.013723442160666429
67202,0.010451267586894386
67203,0.010874969712357475
67204,0.029177741994655476
67205,0.015198609143402757
67206,0.01086711870643871
67207,0.022005697407925743
67208,0.009773674825900355
67209,0.030848703636772702
67210,0.014645612297281146
67211,0.01130811573793107
67212,0.030402553422190202
67213,0.34680645767638957
67214,0.2811000619711671
67215,0.018769097782048504
67216,0.04102677259608181
67217,0.015998062395465328
67218,0.013483699731402642
67219,0.029287200026470263
67220,0.012190514578354758
67221,0.043442878215247706
67222,0.014892472708875068
67223,0.007766778506106306
67224,0.007766778506106306
67225,0.02106573136691345
67226,0.013959427691293203
67227,0.007591346728019067
67228,0.09543937821651437
67229,0.00760966976784132
67230,0.009671111887912106
67231,0.2797957707832299
67232,0.014449495839089783
67233,0.20845939783909295
67234,0.09103194733274851
67235,0.014470909473223891
67236,0.008305500521214511
67237,0.012660338163347983
67238,0.17476913193980065
67239,0.09862181307922385
67240,0.057196950068960035
67241,0.00770458305913453
67242,0.0395245430447412
67243,0.008897201649678744
67244,0.03449546385762103
67245,0.040753101515413705
67246,0.011971505337073708
67247,0.012979298966385566
67248,0.013991115683940748
67249,0.00887823883020443
67250,0.010459355862622324
67251,0.014728212697043844
67252,0.032384890850411525
67253,0.01658182511353381
67254,0.011303541395643898
67255,0.18651491536724965
67256,0.02478113031070515
67257,0.08978497451718762
67258,0.015475330869840733
67259,0.07507951397705818
67260,0.022438970301121363
67261,0.052853902300710166
67262,0.07639655065980838
67263,0.01078725916111038
67264,0.04447042020251691
67265,0.02550259069889968
67266,0.017793906805916596
67267,0.02493139903401147
67268,0.1483865863114415
67269,0.008735645555283212
67270,0.01078725916111038
67271,0.015074441530636192
67272,0.029629430975523428
67273,0.05331516413091908
67274,0.48353361075852686
67275,0.01478440849427991
67276,0.01293436467616556
67277,0.00919473942628903
67278,0.11873712800290155
67279,0.15096100835337067
67280,0.008909434205861974
67281,0.008402724438412322
67282,0.08176350649660855
67283,0.008842264607154161
67284,0.012648327944613399
67285,0.17487757826546602
67286,0.04241152799573183
67287,0.03692172201032713
67288,0.06872940508648459
67289,0.008769719957076122
67290,0.043382327110081415
67291,0.011258563874880202
67292,0.00760966976784132
67293,0.0649631268964545
67294,0.4153053204885727
67295,0.01670181861549646
67296,0.020392491576535367
67297,0.07043165556147447
67298,0.17343832577047205
67299,0.008105904701149266
67300,0.18206527377250614
67301,0.05176558591101165
67302,0.08543381403552522
67303,0.23200954094244416
67304,0.02146398896299835
67305,0.011217569365419157
67306,0.021092956497115876
67307,0.04751099543083621
67308,0.020835624184331256
67309,0.02464419987209737
67310,0.03658197496342652
67311,0.024664351688548462
67312,0.03520190733301868
67313,0.011445718573394575
67314,0.04610129701689184
67315,0.018950391457085124
67316,0.020483443634738908
67317,0.013206641768070597
67318,0.017125560396897374
67319,0.07884708903970149
67320,0.008305500521214511
67321,0.007591346728019067
67322,0.08539169184722106
67323,0.05611397281197221
67324,0.009238562057943713
67325,0.46703923036482375
67326,0.009435284639757926
67327,0.10997175511650815
67328,0.019212490311346725
67329,0.014642197269007885
67330,0.059807739106446996
67331,0.011772348434850479
67332,0.26749573748731725
67333,0.01190975842517093
67334,0.04566137470288888
67335,0.037167555552912616
67336,0.019588207287276307
67337,0.015067261934016385
67338,0.00897567411402595
67339,0.020544330892394828
67340,0.05234453224321893
67341,0.07268629850729548
67342,0.008305500521214511
67343,0.05694630512333255
67344,0.033176390629008144
67345,0.03812788957888169
67346,0.022570142268715714
67347,0.6255597513488044
67348,0.013230765910896175
67349,0.042562154916566966
67350,0.06379155082265246
67351,0.5664267663986555
67352,0.00754387405536194
67353,0.01257854828833539
67354,0.09460583067766977
67355,0.008017834796822072
67356,0.04555420176692358
67357,0.05199642602905984
67358,0.02634744932216731
67359,0.018834514493051572
67360,0.32579437532780753
67361,0.008769719957076122
67362,0.01478440849427991
67363,0.2532690217115635
67364,0.008983316232969728
67365,0.02011246104630291
67366,0.038714059221855356
67367,0.56624354526006
67368,0.011303541395643898
67369,0.05051462630426214
67370,0.01604024582833137
67371,0.054344385009467866
67372,0.16101155153309238
67373,0.020016147787318153
67374,0.08542054020959217
67375,0.013579743396168294
67376,0.015710056279442382
67377,0.4268144416226229
67378,0.010121941046673827
67379,0.011805307281117304
67380,0.0080465310407945
67381,0.044252127393945045
67382,0.00812547727588943
67383,0.2944463415557071
67384,0.01658182511353381
67385,0.05997370332520617
67386,0.047651769039278036
67387,0.06107164469955937
67388,0.02233345603061181
67389,0.05164323291481473
67390,0.023940852350311726
67391,0.03824375004831469
67392,0.10231218999983631
67393,0.10905205741204077
67394,0.08361590505704945
67395,0.00770458305913453
67396,0.007929832779931596
67397,0.00849072201441984
67398,0.0669291292922619
67399,0.05220039248073729
67400,0.04462411441605154
67401,0.37589629651885503
67402,0.025603852502605638
67403,0.04699598569220978
67404,0.08606948223614226
67405,0.640554118738873
67406,0.00964639714859134
67407,0.036117506493363614
67408,0.020654212098255853
67409,0.057460437642803334
67410,0.008305500521214511
67411,0.013197134988904449
67412,0.04978709300779101
67413,0.01357929359954604
67414,0.012770527374047895
67415,0.04468989794407472
67416,0.007766778506106306
67417,0.1185648316736858
67418,0.02338730387858241
67419,0.11566101569756398
67420,0.0553095701979283
67421,0.015630683188553974
67422,0.15299577445399531
67423,0.018409568766578392
67424,0.012187032074435054
67425,0.008878972776427033
67426,0.10123690247828183
67427,0.008284672219992231
67428,0.008305500521214511
67429,0.021986401310617288
67430,0.013803453312342206
67431,0.008105904701149266
67432,0.01129883360032312
67433,0.020085297440509495
67434,0.6937640247208583
67435,0.09750163187606348
67436,0.062472043703893546
67437,0.06350773353087068
67438,0.13778720883307
67439,0.09038566946676826
67440,0.013579743396168294
67441,0.014035939293577666
